n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,robust,1.0,True,True,3.875323544699347,1.4475480905821938,3.5034303665161133,0.5239399989759143,0.5,1
3,armin,0.75,True,True,3.221043249136386,1.2031550272357385,95.07476806640625,0.5115555416262272,0.25,1
0,optimal,1.0,True,True,2.058294243979344,1.0,0.4042642116546631,0.5009612488277968,1.0,1
1,mean,1.0,True,False,1.9999321972284836,0.9716454307144989,0.4354560375213623,0.49162749977958276,0.6666666666666666,1
1,knn,1.0,True,False,1.9999321972284836,0.9716454307144989,0.4268169403076172,0.49162749977958276,0.6666666666666666,1
1,mice,1.0,True,False,1.9999321972284836,0.9716454307144989,0.40123605728149414,0.49162749977958276,0.6666666666666666,1
1,robust,1.0,True,True,2.409582593544969,1.170669645796838,1.6979303359985352,0.5070083170734471,0.6666666666666666,1
1,armin,0.75,True,True,2.1919833523270644,1.0649514075739028,119.94552493095398,0.5060982872296322,1.0,1
2,mean,1.0,True,False,1.207463416806382,0.5866330435205257,0.3039131164550781,0.3952089080403212,1.0,1
2,knn,1.0,True,True,2.058294243979344,1.0,0.4458048343658447,0.5009612488277968,1.0,1
2,mice,1.0,True,False,1.3875710074973437,0.6741363687704452,0.27684783935546875,0.4359596753416614,1.0,1
2,robust,1.0,True,True,2.5692250676391075,1.2482302154583935,1.488332748413086,0.504647891319051,0.5,1
2,armin,0.75,True,True,2.5014007823743887,1.2152785199157812,110.13900756835938,0.5022514649223698,0.5,1
3,mean,1.0,True,False,1.8882882765581344,0.9174044391765225,0.4614701271057129,0.4869406028007843,1.0,1
3,knn,1.0,True,False,2.043775945950979,0.9929464419041,0.35092997550964355,0.4937225397569495,1.0,1
3,mice,1.0,True,True,2.058294243979344,1.0,0.4983968734741211,0.5009612488277968,1.0,1
3,robust,1.0,True,True,2.409582593544969,1.170669645796838,7.930342674255371,0.5070083170734471,0.6666666666666666,1
3,armin,0.75,True,True,2.2782835191350985,1.1068794103657622,115.85784983634949,0.508391316695445,0.6666666666666666,1
0,optimal,1.0,True,True,2.3750372788636924,1.0,0.37862181663513184,0.5028504734535935,1.0,1
1,mean,1.0,True,False,2.238212090295303,0.9423902985498183,0.5873918533325195,0.4991097738087916,0.5,1
1,knn,1.0,True,True,2.3750372788636924,1.0,0.4528970718383789,0.5028504734535935,1.0,1
1,mice,1.0,True,True,2.3750372788636924,1.0,0.5391030311584473,0.5028504734535935,1.0,1
1,robust,1.0,True,True,2.3750372788636924,1.0,0.592167854309082,0.5028504734535935,1.0,1
1,armin,0.75,True,True,2.3750372788636924,1.0,200.89102029800415,0.5028504734535935,1.0,1
2,mean,1.0,True,True,2.544502614780603,1.071352705671209,0.626295804977417,0.5106282995916256,0.75,1
2,knn,1.0,True,True,2.544502614780603,1.071352705671209,0.5861811637878418,0.5106282995916256,0.75,1
2,mice,1.0,True,True,2.544502614780603,1.071352705671209,0.5608320236206055,0.5106282995916256,0.75,1
2,robust,1.0,True,True,2.5903331170297292,1.0906494563609723,1.508465051651001,0.5114963904795162,1.0,1
2,armin,0.75,True,True,2.5903331170297292,1.0906494563609723,298.2080156803131,0.5114963904795162,1.0,1
3,mean,1.0,True,True,2.3929163742373185,1.007527921996315,0.4692721366882324,0.5015373258887605,0.6666666666666666,1
3,knn,1.0,True,False,2.2560911856689296,0.9499182205461334,0.4461088180541992,0.4977966262439587,0.25,1
3,mice,1.0,True,True,2.3929163742373185,1.007527921996315,0.5611741542816162,0.5015373258887605,0.6666666666666666,1
3,robust,1.0,True,True,2.6068026349938114,1.0975838813953287,3.3665683269500732,0.5174342409678323,0.6666666666666666,1
3,armin,0.75,True,True,2.447232692582797,1.0303975918027044,216.1155924797058,0.5059862134602032,0.6666666666666666,1
0,optimal,1.0,True,True,2.892378848449498,1.0,0.8207159042358398,0.500432039442689,1.0,1
1,mean,1.0,True,True,2.892378848449498,1.0,0.9001550674438477,0.500432039442689,1.0,1
1,knn,1.0,True,True,2.892378848449498,1.0,0.759350061416626,0.500432039442689,1.0,1
1,mice,1.0,True,True,2.892378848449498,1.0,0.8350379467010498,0.500432039442689,1.0,1
1,robust,1.0,True,True,2.892378848449498,1.0,2.0851612091064453,0.500432039442689,1.0,1
1,armin,0.75,True,False,0.0,0.0,607.936897277832,0.2967083677497077,0.0,1
2,mean,1.0,True,False,1.5265730461695555,0.5277915259917965,0.5640509128570557,0.44529695812691567,0.75,1
2,knn,1.0,True,False,2.568637158860594,0.8880707865214647,2.6729631423950195,0.4821317565490109,0.75,1
2,mice,1.0,True,True,3.0722968706487492,1.062204168826535,2.56880784034729,0.5036629801673833,1.0,1
2,robust,1.0,False,False,23.549189254169626,8.141806619417617,25.97304129600525,0.5430012969543241,1.0,1
2,armin,0.75,True,True,3.7140569634785243,1.2840838486526407,412.61676120758057,0.5048242674851896,0.75,1
3,mean,1.0,True,False,2.603541047846917,0.9001383235956739,1.613227128982544,0.4983672695834396,0.75,1
3,knn,1.0,True,True,2.892378848449498,1.0,2.2365479469299316,0.500432039442689,1.0,1
3,mice,1.0,True,True,3.335838892451177,1.153320179422347,2.02532696723938,0.5146134595106902,1.0,1
3,robust,1.0,True,True,3.503292566286225,1.2112149721203418,6.904788494110107,0.522477369835435,1.0,1
3,armin,0.75,True,True,3.503292566286225,1.2112149721203418,608.1731994152069,0.522477369835435,1.0,1
0,optimal,1.0,True,True,2.7212941824893604,1.0,0.5990641117095947,0.5011680536810098,1.0,1
1,mean,1.0,True,True,3.1489251544637535,1.1571425003316653,0.6717169284820557,0.5025365224937377,0.75,1
1,knn,1.0,True,True,3.1489251544637535,1.1571425003316653,0.5870981216430664,0.5025365224937377,0.75,1
1,mice,1.0,True,True,3.1489251544637535,1.1571425003316653,0.6395049095153809,0.5025365224937377,0.75,1
1,robust,1.0,True,True,3.1489251544637535,1.1571425003316653,1.6073493957519531,0.5025365224937377,0.75,1
1,armin,0.75,True,True,3.1489251544637535,1.1571425003316653,358.05624127388,0.5025365224937377,0.75,1
2,mean,1.0,True,False,2.6545192367177703,0.9754620627930398,0.5054199695587158,0.4969865687221005,0.75,1
2,knn,1.0,True,False,2.6545192367177703,0.9754620627930398,0.5368537902832031,0.4969865687221005,0.75,1
2,mice,1.0,True,False,2.6545192367177703,0.9754620627930398,0.49886202812194824,0.4969865687221005,0.75,1
2,robust,1.0,True,True,2.831389642807022,1.0404570226277225,1.6004259586334229,0.506345659613085,0.75,1
2,armin,0.75,True,True,2.831389642807022,1.0404570226277225,218.8783016204834,0.506345659613085,0.75,1
3,mean,1.0,True,False,0.9897238960950832,0.3636960320069889,0.6133391857147217,0.42749657940141994,0.25,1
3,knn,1.0,True,False,1.2424455867553006,0.45656423136830715,0.2746098041534424,0.4333192940714013,0.25,1
3,mice,1.0,True,False,2.281434970165523,0.8383639611056432,0.4725940227508545,0.4505737211375036,0.5,1
3,robust,1.0,True,True,2.831389642807022,1.0404570226277225,2.1614694595336914,0.506345659613085,0.75,1
3,armin,0.75,True,False,2.5986163350068106,0.9549192996949974,211.6618835926056,0.4953381473438218,0.5,1
0,optimal,1.0,True,True,3.550234633550274,1.0,1.8820710182189941,0.501859665785394,1.0,1
1,mean,1.0,True,True,3.550234633550274,1.0,0.8272280693054199,0.501859665785394,1.0,1
1,knn,1.0,True,True,3.662815131190966,1.0317107203498013,1.7662959098815918,0.5127636790194043,1.0,1
1,mice,1.0,True,True,3.550234633550274,1.0,0.7922401428222656,0.501859665785394,1.0,1
1,robust,1.0,True,True,3.662815131190966,1.0317107203498013,5.528198480606079,0.5127636790194043,1.0,1
1,armin,0.75,True,True,3.662815131190966,1.0317107203498013,598.7367165088654,0.5127636790194043,1.0,1
2,mean,1.0,True,False,2.65760658911897,0.7485720983070163,0.6752729415893555,0.3958960934013922,0.6666666666666666,1
2,knn,1.0,True,False,3.2731135355693564,0.9219428779827452,0.5370991230010986,0.4253866945141431,1.0,1
2,mice,1.0,True,False,3.1925128154210745,0.8992399502983064,0.8676590919494629,0.41931533518632635,1.0,1
2,robust,1.0,True,True,5.410284756927498,1.5239231530782384,3.9440958499908447,0.5363426757660769,1.0,1
2,armin,0.75,True,True,3.8792699118781995,1.0926798683158827,517.7711048126221,0.5199287816315058,1.0,1
3,mean,1.0,True,False,2.1284769769848393,0.5995313540323217,0.4150059223175049,0.41121685082147946,1.0,1
3,knn,1.0,True,False,2.983100196474144,0.8402543787622878,0.6265509128570557,0.45375654426674944,1.0,1
3,mice,1.0,True,True,3.8596732087651406,1.087160035083491,2.067038059234619,0.5127636790194043,1.0,1
3,robust,1.0,True,True,4.873678628762221,1.3727764871383974,2.7026174068450928,0.5058942473556365,0.5,1
3,armin,0.75,True,True,4.873678628762221,1.3727764871383974,337.59797048568726,0.5058942473556365,0.5,1
0,optimal,1.0,True,True,2.827469436240354,1.0,0.7388670444488525,0.5038494049921245,1.0,1
1,mean,1.0,True,True,2.827469436240354,1.0,0.6886508464813232,0.5038494049921245,1.0,1
1,knn,1.0,True,True,2.827469436240354,1.0,0.6035480499267578,0.5038494049921245,1.0,1
1,mice,1.0,True,True,2.827469436240354,1.0,0.703963041305542,0.5038494049921245,1.0,1
1,robust,1.0,True,True,2.827469436240354,1.0,0.783369779586792,0.5038494049921245,1.0,1
1,armin,0.75,True,True,2.827469436240354,1.0,607.8927583694458,0.5038494049921245,1.0,1
2,mean,1.0,True,False,2.458087287736586,0.8693594548647252,0.7466559410095215,0.47539467105101424,1.0,1
2,knn,1.0,True,False,2.69742751776964,0.9540076660762675,0.6467649936676025,0.49390871266554265,0.6666666666666666,1
2,mice,1.0,True,False,2.458087287736586,0.8693594548647252,0.5333549976348877,0.47539467105101424,1.0,1
2,robust,1.0,True,True,2.827469436240354,1.0,2.368516445159912,0.5038494049921245,1.0,1
2,armin,0.75,True,True,2.827469436240354,1.0,574.8904747962952,0.5038494049921245,1.0,1
3,mean,1.0,True,False,2.5637384094219193,0.9067254190485207,0.5825080871582031,0.48925000481380354,0.6666666666666666,1
3,knn,1.0,True,True,2.9138224168464673,1.0305407299896177,0.7460370063781738,0.5038494049921245,0.75,1
3,mice,1.0,True,False,2.5637384094219193,0.9067254190485207,0.6624760627746582,0.48925000481380354,0.6666666666666666,1
3,robust,1.0,True,True,3.1286113291080966,1.1065057994996992,2.4152133464813232,0.5141079264315338,1.0,1
3,armin,0.75,True,True,2.9949231100754026,1.0592238669987921,578.4895565509796,0.5117133153168691,1.0,1
0,optimal,1.0,True,True,1.0565755633172835,1.0,0.2365250587463379,0.5024224685302309,1.0,1
1,mean,1.0,True,True,1.0565755633172835,1.0,0.2809879779815674,0.5024224685302309,1.0,1
1,knn,1.0,True,True,1.0565755633172835,1.0,0.18566298484802246,0.5024224685302309,1.0,1
1,mice,1.0,True,True,1.0565755633172835,1.0,0.27770209312438965,0.5024224685302309,1.0,1
1,robust,1.0,True,True,1.0565755633172835,1.0,0.2918374538421631,0.5024224685302309,1.0,1
1,armin,0.75,True,True,1.0565755633172835,1.0,114.547602891922,0.5024224685302309,1.0,1
2,mean,1.0,True,False,0.3813362466941478,0.36091715532099117,0.14866995811462402,0.4581039688594164,0.3333333333333333,1
2,knn,1.0,True,False,0.8372917508450569,0.7924579934597854,0.2530670166015625,0.4785357735404492,0.3333333333333333,1
2,mice,1.0,True,False,0.3813362466941478,0.36091715532099117,0.07100510597229004,0.4581039688594164,0.3333333333333333,1
2,robust,1.0,True,True,1.2194700483900205,1.1541721110426824,1.214414119720459,0.5106166336250615,0.6666666666666666,1
2,armin,0.75,True,True,1.1756781808369792,1.11272512980118,60.61964678764343,0.5009651796121094,0.6666666666666666,1
3,mean,1.0,True,False,0.27966168636718314,0.2646868771876019,0.0476229190826416,0.4353079495317773,0.6666666666666666,1
3,knn,1.0,True,False,0.0,0.0,0.02465200424194336,0.42179835885788547,0.0,0
3,mice,1.0,True,False,0.919666101790997,0.8704215142962062,0.14446401596069336,0.48321277239601684,1.0,1
3,robust,1.0,True,True,2.6949043609508276,2.5506025830180623,0.9346668720245361,0.5302944899961749,0.6666666666666666,1
3,armin,0.75,True,True,2.0149994991450226,1.9071040151814773,75.7965726852417,0.552324868557946,1.0,1
0,optimal,1.0,True,True,0.4081293630080617,1.0,0.0711669921875,0.513507099425323,1.0,1
1,mean,1.0,True,True,0.4081293630080617,1.0,0.05432915687561035,0.513507099425323,1.0,1
1,knn,1.0,True,True,0.4081293630080617,1.0,0.05814409255981445,0.513507099425323,1.0,1
1,mice,1.0,True,True,0.4081293630080617,1.0,0.05535006523132324,0.513507099425323,1.0,1
1,robust,1.0,True,True,0.4081293630080617,1.0,0.13450312614440918,0.513507099425323,1.0,1
1,armin,0.75,True,True,0.4081293630080617,1.0,28.8650643825531,0.513507099425323,1.0,1
2,mean,1.0,True,True,0.4081293630080617,1.0,0.06894993782043457,0.513507099425323,1.0,1
2,knn,1.0,True,True,0.4081293630080617,1.0,0.0797119140625,0.513507099425323,1.0,1
2,mice,1.0,True,True,0.4081293630080617,1.0,0.06231999397277832,0.513507099425323,1.0,1
2,robust,1.0,True,True,0.4081293630080617,1.0,0.12846970558166504,0.513507099425323,1.0,1
2,armin,0.75,True,True,0.4081293630080617,1.0,29.261757135391235,0.513507099425323,1.0,1
3,mean,1.0,True,True,0.4081293630080617,1.0,0.05760312080383301,0.513507099425323,1.0,1
3,knn,1.0,True,True,0.4081293630080617,1.0,0.06730890274047852,0.513507099425323,1.0,1
3,mice,1.0,True,True,0.4081293630080617,1.0,0.0632028579711914,0.513507099425323,1.0,1
3,robust,1.0,True,True,0.4081293630080617,1.0,0.1310560703277588,0.513507099425323,1.0,1
3,armin,0.75,True,True,0.4081293630080617,1.0,43.181379556655884,0.513507099425323,1.0,1
0,optimal,1.0,True,True,3.8031702835804397,1.0,0.982792854309082,0.5024902740261384,1.0,1
1,mean,1.0,True,False,2.663745076860076,0.7004012122098124,0.940579891204834,0.3761036309024167,1.0,1
1,knn,1.0,True,False,3.669481175232719,0.9648479825042541,1.1252000331878662,0.49322798700432985,1.0,1
1,mice,1.0,True,False,3.5450606060967456,0.9321330210750647,0.9301548004150391,0.4749364494092103,1.0,1
1,robust,1.0,True,True,4.8320259769276515,1.2705258025887314,3.076570749282837,0.5247272958622066,0.75,1
1,armin,0.75,True,True,4.740844512679472,1.2465506825048793,588.6353704929352,0.5230653346842872,0.75,1
2,mean,1.0,True,True,3.8031702835804397,1.0,1.1482679843902588,0.5024902740261384,1.0,1
2,knn,1.0,True,False,3.9758036634734015,1.0453919669698404,1.1532049179077148,0.49647878083322117,0.75,1
2,mice,1.0,True,True,3.8031702835804397,1.0,1.0188689231872559,0.5024902740261384,1.0,1
2,robust,1.0,True,True,4.309742157791929,1.133197263451108,7.047619104385376,0.5178423498181027,0.75,1
2,armin,0.75,True,True,4.089502221478946,1.0752876985641944,607.9497284889221,0.5087036425390813,1.0,1
3,mean,1.0,True,False,3.400647980809193,0.894161377809174,0.8876361846923828,0.47685144427008525,0.75,1
3,knn,1.0,True,False,3.634813917607061,0.9557326247787984,0.9740359783172607,0.47916172996468603,0.75,1
3,mice,1.0,True,True,3.8031702835804397,1.0,0.7393019199371338,0.5024902740261384,1.0,1
3,robust,1.0,True,True,4.08342221998935,1.0736890319160444,2.8033998012542725,0.5029485873932223,0.75,1
3,armin,0.75,True,True,4.086048798654669,1.0743796606466745,564.942387342453,0.5068023304165653,0.75,1
0,optimal,1.0,True,True,1.432784698505856,1.0,0.24098491668701172,0.5018482606223883,1.0,1
1,mean,1.0,True,True,1.432784698505856,1.0,0.31551599502563477,0.5018482606223883,1.0,1
1,knn,1.0,True,True,1.432784698505856,1.0,0.28578710556030273,0.5018482606223883,1.0,1
1,mice,1.0,True,True,1.432784698505856,1.0,0.22702813148498535,0.5018482606223883,1.0,1
1,robust,1.0,True,True,1.432784698505856,1.0,0.315326452255249,0.5018482606223883,1.0,1
1,armin,0.75,True,True,1.432784698505856,1.0,238.63129305839539,0.5018482606223883,1.0,1
2,mean,1.0,True,False,0.9015040018182405,0.629197117165162,0.20689702033996582,0.4560800822356368,0.75,1
2,knn,1.0,True,False,1.0446267784325562,0.7290884523836131,0.18588018417358398,0.45905387078223847,1.0,1
2,mice,1.0,True,False,1.2753251424899856,0.8901024304767678,0.24451804161071777,0.469652119978953,1.0,1
2,robust,1.0,True,True,2.5002322679215903,1.7450160310400407,1.6997036933898926,0.5444372199870093,1.0,1
2,armin,0.75,True,True,2.1553670045322098,1.5043202281402646,255.30851364135742,0.5013875507933656,1.0,1
3,mean,1.0,True,False,0.9015040018182405,0.629197117165162,0.1640758514404297,0.4560800822356368,0.75,1
3,knn,1.0,True,False,1.0163007821983272,0.7093185621385761,0.1700148582458496,0.45905387078223847,1.0,1
3,mice,1.0,True,False,1.3149791060508667,0.9177785800072823,0.29279112815856934,0.4666783314323514,1.0,1
3,robust,1.0,True,True,2.5422295545808478,1.7743276831696686,1.4053900241851807,0.5242422921846,0.75,1
3,armin,0.75,True,True,1.9391645798290331,1.3534235686989418,226.64791250228882,0.5100597280343514,1.0,1
0,optimal,1.0,True,True,2.642985220584121,1.0,0.4452979564666748,0.5028383944803602,1.0,1
1,mean,1.0,True,True,2.642985220584121,1.0,0.40401792526245117,0.5028383944803602,1.0,1
1,knn,1.0,True,True,2.642985220584121,1.0,0.34933900833129883,0.5028383944803602,1.0,1
1,mice,1.0,True,True,2.642985220584121,1.0,0.3862910270690918,0.5028383944803602,1.0,1
1,robust,1.0,True,True,2.642985220584121,1.0,0.43735599517822266,0.5028383944803602,1.0,1
1,armin,0.75,True,True,2.642985220584121,1.0,476.49191331863403,0.5028383944803602,1.0,1
2,mean,1.0,True,True,2.642985220584121,1.0,0.3995859622955322,0.5028383944803602,1.0,1
2,knn,1.0,True,True,2.642985220584121,1.0,0.35799503326416016,0.5028383944803602,1.0,1
2,mice,1.0,True,True,2.642985220584121,1.0,0.39818906784057617,0.5028383944803602,1.0,1
2,robust,1.0,True,True,2.642985220584121,1.0,0.43967533111572266,0.5028383944803602,1.0,1
2,armin,0.75,True,True,2.642985220584121,1.0,216.81423091888428,0.5028383944803602,1.0,1
3,mean,1.0,True,False,2.661700651310888,1.0070811711624443,0.7327101230621338,0.493771358697688,0.6666666666666666,1
3,knn,1.0,True,False,2.598929201057807,0.9833309625860952,0.4892749786376953,0.49782053874366106,0.75,1
3,mice,1.0,True,True,4.074957233911443,1.5418009916116155,0.6153600215911865,0.5028383944803602,0.75,1
3,robust,1.0,True,True,5.896704080118572,2.231077205499981,6.669957160949707,0.5525199237600433,0.5,1
3,armin,0.75,True,True,3.730779560179921,1.4115779124014127,174.67621326446533,0.5418875612892667,0.5,1
0,optimal,1.0,True,True,2.9944247527684853,1.0,0.6662571430206299,0.5015739425520183,1.0,1
1,mean,1.0,True,True,2.9944247527684853,1.0,0.5099837779998779,0.5015739425520183,1.0,1
1,knn,1.0,True,True,21.47250910483105,7.17082941722904,0.6526942253112793,0.5028576036615829,0.75,1
1,mice,1.0,True,True,21.47250910483105,7.17082941722904,0.691169023513794,0.5028576036615829,0.75,1
1,robust,1.0,True,True,2.9944247527684853,1.0,1.8556108474731445,0.5015739425520183,1.0,1
1,armin,0.75,True,True,2.9944247527684853,1.0,556.8278453350067,0.5015739425520183,1.0,1
2,mean,1.0,True,False,2.8697792704823994,0.9583741477654948,0.3318808078765869,0.4982828090138492,0.75,1
2,knn,1.0,True,False,2.8309395219882783,0.9454034600037763,0.6635100841522217,0.49358346222435606,1.0,1
2,mice,1.0,True,False,2.8309395219882783,0.9454034600037763,0.5786051750183105,0.49358346222435606,1.0,1
2,robust,1.0,True,True,3.057192205479456,1.0209614393058095,2.0298967361450195,0.5071882538701586,0.75,1
2,armin,0.75,True,True,3.057192205479456,1.0209614393058095,466.34638595581055,0.5071882538701586,0.75,1
3,mean,1.0,True,False,2.8697792704823994,0.9583741477654948,0.39151906967163086,0.4982828090138492,0.75,1
3,knn,1.0,True,True,2.9944247527684853,1.0,0.77059006690979,0.5015739425520183,1.0,1
3,mice,1.0,True,True,21.47250910483105,7.17082941722904,0.5632731914520264,0.5028576036615829,0.75,1
3,robust,1.0,True,True,2.9944247527684853,1.0,1.9344546794891357,0.5015739425520183,1.0,1
3,armin,0.75,True,True,2.9944247527684853,1.0,400.85039353370667,0.5015739425520183,1.0,1
0,optimal,1.0,True,True,0.40888586998414356,1.0,0.18525004386901855,0.5119186192439756,1.0,1
1,mean,1.0,True,True,0.40888586998414356,1.0,0.17983007431030273,0.5119186192439756,1.0,1
1,knn,1.0,True,True,0.40888586998414356,1.0,0.1872708797454834,0.5119186192439756,1.0,1
1,mice,1.0,True,True,0.40888586998414356,1.0,0.1991438865661621,0.5119186192439756,1.0,1
1,robust,1.0,True,True,0.4278972572390295,1.0464955838547887,0.2632608413696289,0.5194504538559737,1.0,1
1,armin,0.75,True,True,0.4278972572390295,1.0464955838547887,69.82474684715271,0.5194504538559737,1.0,1
2,mean,1.0,True,False,0.22946995225122904,0.5612078310755219,0.16198205947875977,0.4915049227398605,0.5,1
2,knn,1.0,True,True,0.4278972572390295,1.0464955838547887,0.21551299095153809,0.5194504538559737,1.0,1
2,mice,1.0,True,True,0.40888586998414356,1.0,0.1343531608581543,0.5119186192439756,1.0,1
2,robust,1.0,True,True,0.40888586998414356,1.0,0.2649827003479004,0.5119186192439756,1.0,1
2,armin,0.75,True,True,0.40888586998414356,1.0,75.74033713340759,0.5119186192439756,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.020954132080078125,0.42918577166619576,0.0,0
3,knn,1.0,True,False,0.11216848477798755,0.2743271240513579,0.0849449634552002,0.4808765621627976,0.5,1
3,mice,1.0,True,True,0.8998100391665311,2.2006386261316035,0.26020097732543945,0.5674304642004647,1.0,1
3,robust,1.0,True,True,0.9320207455790777,2.2794153919166273,0.8982648849487305,0.5129771535404238,0.5,1
3,armin,0.75,True,True,1.303324002465536,3.187500713869321,95.2139208316803,0.5925017397055181,1.0,1
0,optimal,1.0,True,True,0.30524991166667576,1.0,0.13618803024291992,0.5133256518418182,1.0,1
1,mean,1.0,True,True,0.30524991166667576,1.0,0.11018919944763184,0.5133256518418182,1.0,1
1,knn,1.0,True,True,0.30524991166667576,1.0,0.11979293823242188,0.5133256518418182,1.0,1
1,mice,1.0,True,True,0.30524991166667576,1.0,0.1190481185913086,0.5133256518418182,1.0,1
1,robust,1.0,True,True,0.30524991166667576,1.0,0.2166001796722412,0.5133256518418182,1.0,1
1,armin,0.75,True,True,0.30524991166667576,1.0,50.3560516834259,0.5133256518418182,1.0,1
2,mean,1.0,True,False,0.20448980699927571,0.6699094714974817,0.047306060791015625,0.4988179717131351,0.0,1
2,knn,1.0,True,True,0.30524991166667576,1.0,0.18227291107177734,0.5133256518418182,1.0,1
2,mice,1.0,True,True,0.30524991166667576,1.0,0.15681099891662598,0.5133256518418182,1.0,1
2,robust,1.0,True,True,0.30524991166667576,1.0,0.2055046558380127,0.5133256518418182,1.0,1
2,armin,0.75,True,True,0.30524991166667576,1.0,49.857929944992065,0.5133256518418182,1.0,1
3,mean,1.0,True,False,0.20448980699927571,0.6699094714974817,0.05159401893615723,0.4988179717131351,0.0,1
3,knn,1.0,True,False,0.20448980699927571,0.6699094714974817,0.06107187271118164,0.4988179717131351,0.0,1
3,mice,1.0,True,False,0.20448980699927571,0.6699094714974817,0.06503891944885254,0.4988179717131351,0.0,1
3,robust,1.0,True,True,0.3144437259746472,1.0301189745077168,1.2048108577728271,0.5179092367453338,0.0,1
3,armin,0.75,True,True,0.30524991166667576,1.0,51.62311363220215,0.5133256518418182,1.0,1
0,optimal,1.0,True,True,0.8372149642110045,1.0,0.29958510398864746,0.5056051524289612,1.0,1
1,mean,1.0,True,True,0.8372149642110045,1.0,0.36479687690734863,0.5056051524289612,1.0,1
1,knn,1.0,True,True,0.8372149642110045,1.0,0.27111101150512695,0.5056051524289612,1.0,1
1,mice,1.0,True,True,0.8372149642110045,1.0,0.30709314346313477,0.5056051524289612,1.0,1
1,robust,1.0,True,True,0.8372149642110045,1.0,0.3669161796569824,0.5056051524289612,1.0,1
1,armin,0.75,True,True,0.8372149642110045,1.0,97.81894040107727,0.5056051524289612,1.0,1
2,mean,1.0,True,False,0.7210248773445264,0.8612183347965164,0.3771018981933594,0.4808799236015343,0.5,1
2,knn,1.0,True,False,0.789183975969949,0.9426300409162895,0.29797887802124023,0.4898296142569181,0.5,1
2,mice,1.0,True,True,0.9062213057022619,1.0824236838101542,0.20523619651794434,0.5103278824284642,0.5,1
2,robust,1.0,True,True,0.9062213057022619,1.0824236838101542,1.2094907760620117,0.5103278824284642,0.5,1
2,armin,0.75,True,True,0.9062213057022619,1.0824236838101542,84.32889556884766,0.5103278824284642,0.5,1
3,mean,1.0,True,False,0.5442847125761674,0.6501134545404404,0.38480186462402344,0.4518852015476786,0.5,1
3,knn,1.0,True,True,1.1888653559442497,1.4200240162508828,0.40598106384277344,0.5245468894315716,0.6666666666666666,1
3,mice,1.0,True,True,1.2463867430926543,1.4887296529240317,0.2608160972595215,0.5531539848062668,1.0,1
3,robust,1.0,True,True,2.7025156574419618,3.227982982827864,0.9803740978240967,0.627282398187875,0.6666666666666666,1
3,armin,0.75,True,True,2.096975106866041,2.5047033277077655,80.54970002174377,0.6144921482593155,1.0,1
0,optimal,1.0,True,True,0.9538538524224687,1.0,0.26416683197021484,0.5152000851130157,1.0,1
1,mean,1.0,True,True,0.9538538524224687,1.0,0.24854397773742676,0.5152000851130157,1.0,1
1,knn,1.0,True,True,0.9538538524224687,1.0,0.22416901588439941,0.5152000851130157,1.0,1
1,mice,1.0,True,True,1.082216113155369,1.1345722517206416,0.31509995460510254,0.5152000851130157,0.6666666666666666,1
1,robust,1.0,True,True,1.0675932925843572,1.1192419990473683,0.3226776123046875,0.5297456248796137,1.0,1
1,armin,0.75,True,True,1.0675932925843572,1.1192419990473683,137.56412744522095,0.5297456248796137,1.0,1
2,mean,1.0,True,False,0.738558014256432,0.7742884430153975,0.1591508388519287,0.4982659458439001,1.0,1
2,knn,1.0,True,False,0.738558014256432,0.7742884430153975,0.17797112464904785,0.4982659458439001,1.0,1
2,mice,1.0,True,False,0.856207203254833,0.8976293392120335,0.12098288536071777,0.4982659458439001,0.6666666666666666,1
2,robust,1.0,True,True,0.9538538524224687,1.0,0.3739278316497803,0.5152000851130157,1.0,1
2,armin,0.75,True,True,0.9538538524224687,1.0,106.50888276100159,0.5152000851130157,1.0,1
3,mean,1.0,True,True,0.9538538524224687,1.0,0.24039697647094727,0.5152000851130157,1.0,1
3,knn,1.0,True,False,0.738558014256432,0.7742884430153975,0.22571015357971191,0.4982659458439001,1.0,1
3,mice,1.0,True,True,0.9538538524224687,1.0,0.23207306861877441,0.5152000851130157,1.0,1
3,robust,1.0,True,True,0.9538538524224687,1.0,0.3448762893676758,0.5152000851130157,1.0,1
3,armin,0.75,True,True,1.7812423297373636,1.8674164026424025,338.27474641799927,0.5339755281667653,0.6666666666666666,1
0,optimal,1.0,True,True,8.085052185817629,1.0,2.1441850662231445,0.5042329017362913,1.0,1
1,mean,1.0,True,False,7.975098266842258,0.9864003451742406,3.648559093475342,0.4985607732569701,1.0,1
1,knn,1.0,True,False,7.821897521552055,0.9674517049219316,2.20275616645813,0.4863031197098532,0.75,1
1,mice,1.0,True,True,8.085052185817629,1.0,1.9681529998779297,0.5042329017362913,1.0,1
1,robust,1.0,True,True,8.085052185817629,1.0,2.1190760135650635,0.5042329017362913,1.0,1
1,armin,0.75,True,True,8.323523567658698,1.0294953423132363,608.0470254421234,0.5047385582933823,1.0,1
2,mean,1.0,True,False,6.909663235147478,0.8546219710576567,3.1146388053894043,0.4061743893703425,1.0,1
2,knn,1.0,True,False,7.138028188017741,0.8828672993031378,1.842210054397583,0.42838908067948867,1.0,1
