n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,mean,1.0,True,False,1.9724470228373627,0.8889724734958884,0.02504706382751465,0.47443188386209967,1.0,1
1,knn,1.0,True,True,2.32924928969335,1.0497815548265663,0.02097916603088379,0.5151402424138494,1.0,1
1,mice,1.0,True,True,2.490788773932737,1.1225866305567949,0.02830195426940918,0.5292529133407662,1.0,1
1,robust,1.0,True,True,3.296291462497471,1.4856228536696034,0.13780856132507324,0.6156718096697503,1.0,1
1,armin,0.75,True,True,2.6140213841300364,1.1781269807076749,0.21422100067138672,0.5440860241115111,1.0,1
2,mean,1.0,True,True,2.6710621500401013,1.2038349820755532,0.02714705467224121,0.5498612626000297,1.0,1
2,knn,1.0,True,True,2.6710621500401013,1.2038349820755532,0.02810192108154297,0.5498612626000297,1.0,1
2,mice,1.0,True,True,2.6710621500401013,1.2038349820755532,0.026899099349975586,0.5498612626000297,1.0,1
2,robust,1.0,True,True,4.023294868004636,1.813279823996724,0.14052200317382812,0.6925435658123575,1.0,1
2,armin,0.75,True,True,2.970877331059649,1.3389602553917233,0.1087198257446289,0.5783347969248362,0.75,1
3,mean,1.0,False,False,2.489171557459427,1.1218577587991196,0.02519702911376953,0.49752208848772395,0.75,1
3,knn,1.0,True,True,2.32924928969335,1.0497815548265663,0.0237119197845459,0.5151402424138494,1.0,1
3,mice,1.0,True,True,2.490788773932737,1.1225866305567949,0.027842044830322266,0.5292529133407662,1.0,1
3,robust,1.0,True,True,3.1863375435220997,1.4360671463728392,0.13872766494750977,0.6046090367144534,1.0,1
3,armin,0.75,True,True,2.7358845303114885,1.2330501199527937,0.11134099960327148,0.5556230943158341,1.0,1
0,optimal,1.0,True,True,1.5726576091175266,1.0,0.01943802833557129,0.5001855923544568,1.0,1
1,mean,1.0,True,True,1.7985394041304483,1.143630624812016,0.024202823638916016,0.5257835426225681,0.75,1
1,knn,1.0,True,True,1.6993294253382465,1.0805463411020533,0.024599075317382812,0.5134101029858753,1.0,1
1,mice,1.0,True,True,1.5618668053821432,0.9931384913837421,0.029113054275512695,0.5000114810561076,0.75,1
1,robust,1.0,True,True,2.158187022917845,1.37231843117389,0.1357567310333252,0.5732139910575782,0.75,1
1,armin,0.75,True,True,1.6540343758224592,1.0517447448402935,0.11679410934448242,0.5116369347813258,0.75,1
2,mean,1.0,True,True,1.6540343758224592,1.0517447448402935,0.01932692527770996,0.5116369347813258,0.75,1
2,knn,1.0,True,True,1.5726576091175266,1.0,0.019160032272338867,0.5001855923544568,1.0,1
2,mice,1.0,True,True,1.5726576091175266,1.0,0.01861095428466797,0.5001855923544568,1.0,1
2,robust,1.0,True,True,1.9660351982189874,1.250135558319143,0.13051295280456543,0.5464136062288748,0.75,1
2,armin,0.75,True,True,1.6540343758224592,1.0517447448402935,0.10557222366333008,0.5116369347813258,0.75,1
3,mean,1.0,True,False,0.06027403006074827,0.038326225436043984,0.010826826095581055,0.27215771462832294,0.25,1
3,knn,1.0,True,False,1.4760611656501514,0.9385775753683735,0.01826000213623047,0.48838601491744993,0.75,1
3,mice,1.0,True,False,1.4760611656501514,0.9385775753683735,0.018954992294311523,0.48838601491744993,0.75,1
3,robust,1.0,True,True,2.5012701949953873,1.5904734638323073,0.12546014785766602,0.6180125231253644,0.75,1
3,armin,0.75,True,True,1.5618668053821432,0.9931384913837421,0.0887598991394043,0.5000114810561076,0.75,1
0,optimal,1.0,True,True,2.5578387936824645,1.0,0.02166604995727539,0.5062910462966417,1.0,1
1,mean,1.0,True,True,2.598464343388596,1.0158827639202563,0.0257418155670166,0.5179112663792216,1.0,1
1,knn,1.0,True,True,2.5578387936824645,1.0,0.021097898483276367,0.5062910462966417,1.0,1
1,mice,1.0,True,False,2.5214087325491334,0.9857574835351983,0.02602696418762207,0.49466402534466203,0.5,1
1,robust,1.0,True,True,2.598464343388596,1.0158827639202563,0.14040279388427734,0.5179112663792216,1.0,1
1,armin,0.75,True,False,2.5214087325491334,0.9857574835351983,0.09143400192260742,0.49466402534466203,0.5,1
2,mean,1.0,True,True,2.598464343388596,1.0158827639202563,0.022945165634155273,0.5179112663792216,1.0,1
2,knn,1.0,True,True,2.7473004945128623,1.0740710092044674,0.020498991012573242,0.5526061903473135,1.0,1
2,mice,1.0,True,True,2.5578387936824645,1.0,0.02117300033569336,0.5062910462966417,1.0,1
2,robust,1.0,True,True,2.973538849274801,1.1625200370793745,0.13647675514221191,0.6399930281986845,1.0,1
2,armin,0.75,True,True,2.6878374646609697,1.050823637243905,0.10659003257751465,0.5295844749038154,0.6666666666666666,1
3,mean,1.0,True,False,2.5214087325491334,0.9857574835351983,0.01522684097290039,0.49466402534466203,0.5,1
3,knn,1.0,True,False,2.5214087325491334,0.9857574835351983,0.01859903335571289,0.49466402534466203,0.5,1
3,mice,1.0,True,True,2.598464343388596,1.0158827639202563,0.024560928344726562,0.5179112663792216,1.0,1
3,robust,1.0,True,True,3.030579615184866,1.1848204127132684,0.132460355758667,0.6453452850316551,0.6666666666666666,1
3,armin,0.75,True,True,2.6433594862829826,1.0334347468697962,0.09844803810119629,0.5295121454495095,1.0,1
