n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,mean,1.0,True,True,23.36142306464172,1.0,0.013108968734741211,0.501363822702303,1.0,1
1,knn,1.0,True,True,25.033901007358036,1.071591441073111,0.05033588409423828,0.5030653976602485,1.0,1
1,mice,1.0,True,True,23.36142306464172,1.0,0.011630058288574219,0.501363822702303,1.0,1
1,robust,1.0,True,True,62.92246082760266,2.693434413370043,1.2970101833343506,0.6684868009038973,0.75,1
1,armin,0.75,True,True,62.92246082760266,2.693434413370043,15.730650186538696,0.6684868009038973,0.75,1
2,mean,1.0,True,False,7.295219586094589,0.31227633547444905,0.014008045196533203,0.23337368033369377,0.6666666666666666,1
2,knn,1.0,True,False,7.295219586094589,0.31227633547444905,0.04584383964538574,0.23337368033369377,0.6666666666666666,1
2,mice,1.0,True,False,7.295219586094589,0.31227633547444905,0.013740062713623047,0.23337368033369377,0.6666666666666666,1
2,robust,1.0,True,True,62.08905314138145,2.6577598877251303,0.1129446029663086,0.7909398254074289,0.75,1
2,armin,0.75,True,True,41.15144097685588,1.7615125954865283,11.126777410507202,0.6548933246952318,0.75,1
3,mean,1.0,True,True,23.36142306464172,1.0,0.017016172409057617,0.501363822702303,1.0,1
3,knn,1.0,True,True,25.629880093717116,1.0971026903112242,0.05308985710144043,0.6047741094871429,1.0,1
3,mice,1.0,True,False,23.32827790209972,0.998581201048828,0.014620065689086914,0.4977442159391571,0.75,1
3,robust,1.0,True,True,62.92246082760266,2.693434413370043,0.8433895111083984,0.6684868009038973,0.75,1
3,armin,0.75,True,True,41.649531918922406,1.7828336828487277,14.891286849975586,0.6867787731104749,0.75,1
0,optimal,1.0,True,True,2.750895281499379,1.0,0.0076901912689208984,0.5344690166824687,1.0,1
1,mean,1.0,True,True,4.35061727620676,1.5815277686017373,0.007745981216430664,0.7152817477643529,0.5,1
1,knn,1.0,True,True,4.35061727620676,1.5815277686017373,0.03849005699157715,0.7152817477643529,0.5,1
1,mice,1.0,True,True,4.35061727620676,1.5815277686017373,0.0064220428466796875,0.7152817477643529,0.5,1
1,robust,1.0,True,True,20.08921971290069,7.302793329868607,0.07130193710327148,0.8835619878612315,0.0,1
1,armin,0.75,True,True,4.35061727620676,1.5815277686017373,4.455780029296875,0.7152817477643529,0.5,1
2,mean,1.0,True,False,2.1968166407405856,0.7985824307871174,0.007812976837158203,0.4766081459663579,0.5,1
2,knn,1.0,True,True,2.750895281499379,1.0,0.03869295120239258,0.5344690166824687,1.0,1
2,mice,1.0,True,True,2.750895281499379,1.0,0.008028030395507812,0.5344690166824687,1.0,1
2,robust,1.0,True,True,4.35061727620676,1.5815277686017373,0.05771803855895996,0.7152817477643529,0.5,1
2,armin,0.75,True,True,3.346874367858459,1.216649136143867,2.5747218132019043,0.601991585972973,0.5,1
3,mean,1.0,True,True,3.346874367858459,1.216649136143867,0.00879979133605957,0.601991585972973,0.5,1
3,knn,1.0,True,False,0.5959790863590803,0.216649136143867,0.021368980407714844,0.35410536819034144,0.0,1
3,mice,1.0,True,True,2.750895281499379,1.0,0.007135868072509766,0.5344690166824687,1.0,1
3,robust,1.0,True,True,21.690057267282196,7.884726624511859,0.12994384765625,0.9252175049521278,0.5,0
3,armin,0.75,True,True,19.150219786302944,6.961449937805373,2.8844380378723145,0.6916777633024782,0.0,1
0,optimal,1.0,True,True,0.49809094206652316,1.0,0.003874063491821289,0.5627806109317446,1.0,1
1,mean,1.0,True,True,0.49809094206652316,1.0,0.004391908645629883,0.5627806109317446,1.0,1
1,knn,1.0,True,True,0.49809094206652316,1.0,0.025229930877685547,0.5627806109317446,1.0,1
1,mice,1.0,True,True,0.49809094206652316,1.0,0.003920078277587891,0.5627806109317446,1.0,1
1,robust,1.0,True,True,4.252729131914203,8.538057556859213,0.06648039817810059,0.7654050170608748,0.5,1
1,armin,0.75,True,True,0.49809094206652316,1.0,0.9244637489318848,0.5627806109317446,1.0,1
2,mean,1.0,True,True,1.0940700284256035,2.196526650106164,0.006930828094482422,0.5832112200196748,0.5,1
2,knn,1.0,True,True,0.49809094206652316,1.0,0.025549888610839844,0.5627806109317446,1.0,1
2,mice,1.0,True,True,0.49809094206652316,1.0,0.00399017333984375,0.5627806109317446,1.0,1
2,robust,1.0,True,True,2.6949075828071085,5.410472978340543,0.062476158142089844,0.6654348265230907,0.3333333333333333,1
2,armin,0.75,True,True,2.0989284964480284,4.21394632823438,1.367248296737671,0.625847556787757,0.5,0
3,mean,1.0,True,True,0.49809094206652316,1.0,0.004473209381103516,0.5627806109317446,1.0,1
3,knn,1.0,True,True,0.49809094206652316,1.0,0.0249941349029541,0.5627806109317446,1.0,1
3,mice,1.0,True,True,0.49809094206652316,1.0,0.003818988800048828,0.5627806109317446,1.0,1
3,robust,1.0,True,True,24.078661146757323,48.341897258475875,0.30019545555114746,0.8924737321409056,0.25,1
3,armin,0.75,True,True,8.059009321552029,16.179794975022247,6.070359468460083,0.8309372651577172,0.25,1
