n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,mice,1.0,True,True,0.012047832614559419,1.0,0.052221059799194336,0.5306687595770767,1.0,1
1,robust,1.0,True,True,0.012047832614559419,1.0,0.1108846664428711,0.5306687595770767,1.0,1
1,armin,0.75,True,True,0.012047832614559419,1.0,8.288079977035522,0.5306687595770767,1.0,1
2,mean,1.0,True,True,0.012047832614559419,1.0,0.039196014404296875,0.5306687595770767,1.0,1
2,knn,1.0,True,True,0.012047832614559419,1.0,0.045925140380859375,0.5306687595770767,1.0,1
2,mice,1.0,True,True,0.012047832614559419,1.0,0.04522395133972168,0.5306687595770767,1.0,1
2,robust,1.0,True,True,0.012047832614559419,1.0,0.10402250289916992,0.5306687595770767,1.0,1
2,armin,0.75,True,True,0.012047832614559419,1.0,8.750503063201904,0.5306687595770767,1.0,1
3,mean,1.0,True,True,0.012047832614559419,1.0,0.038208961486816406,0.5306687595770767,1.0,1
3,knn,1.0,True,True,0.012047832614559419,1.0,0.04234600067138672,0.5306687595770767,1.0,1
3,mice,1.0,True,True,0.012047832614559419,1.0,0.04313516616821289,0.5306687595770767,1.0,1
3,robust,1.0,True,True,0.03257941472241717,2.7041722577591254,0.29510998725891113,0.5265297051129303,0.5,0
3,armin,0.75,True,True,0.012047832614559419,1.0,6.108076095581055,0.5306687595770767,1.0,1
0,optimal,1.0,True,True,0.09376277255229681,1.0,0.04717898368835449,0.5004471952710492,1.0,1
1,mean,1.0,True,True,0.09376277255229681,1.0,0.046027183532714844,0.5004471952710492,1.0,1
1,knn,1.0,True,True,0.15336242600246414,1.6356430364399177,0.056697845458984375,0.5261598157495759,0.5,1
1,mice,1.0,True,True,0.15336242600246414,1.6356430364399177,0.048523902893066406,0.5261598157495759,0.5,1
1,robust,1.0,True,True,0.23208505219138753,2.4752366624178115,0.30993199348449707,0.5572760490519093,0.5,1
1,armin,0.75,True,True,0.23208505219138753,2.4752366624178115,13.028736114501953,0.5572760490519093,0.5,1
2,mean,1.0,True,False,0.03501688281144387,0.3734625359111791,0.04442906379699707,0.4961693735645313,0.5,1
2,knn,1.0,True,True,0.15336242600246414,1.6356430364399177,0.04846501350402832,0.5261598157495759,0.5,1
2,mice,1.0,True,True,0.09376277255229681,1.0,0.046684980392456055,0.5004471952710492,1.0,1
2,robust,1.0,True,True,0.15336242600246414,1.6356430364399177,0.3119637966156006,0.5261598157495759,0.5,1
2,armin,0.75,True,True,0.15336242600246414,1.6356430364399177,8.445487976074219,0.5261598157495759,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.030117034912109375,0.48865274595225194,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.030563831329345703,0.48865274595225194,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.03255105018615723,0.48865274595225194,0.0,0
3,robust,1.0,True,True,1.2944607356103714,13.805700283536062,0.7190403938293457,0.5471318205515052,0.0,1
3,armin,0.75,True,True,1.1088549317586018,11.826174734115616,108.12415194511414,0.5145448276130618,0.0,1
0,optimal,1.0,True,True,0.5847279706848568,1.0,0.08512592315673828,0.5078501138416042,1.0,1
1,mean,1.0,True,True,0.6536756186601822,1.1179140582150895,0.10760307312011719,0.5078501138416042,0.6666666666666666,1
1,knn,1.0,True,True,0.5847279706848568,1.0,0.08421015739440918,0.5078501138416042,1.0,1
1,mice,1.0,True,True,0.5847279706848568,1.0,0.1008141040802002,0.5078501138416042,1.0,1
1,robust,1.0,True,True,0.6898284723010384,1.179742558737328,0.4939308166503906,0.5198363087417799,0.5,1
1,armin,0.75,True,True,0.6898284723010384,1.179742558737328,180.0132110118866,0.5198363087417799,0.5,1
2,mean,1.0,True,True,0.5847279706848568,1.0,0.09834814071655273,0.5078501138416042,1.0,1
2,knn,1.0,True,True,0.5847279706848568,1.0,0.08401203155517578,0.5078501138416042,1.0,1
2,mice,1.0,True,True,0.6026648995878524,1.030675681346297,0.08629798889160156,0.5078501138416042,0.6666666666666666,1
2,robust,1.0,True,True,0.7287453211691765,1.2462980355046822,0.564673900604248,0.5397739448061362,1.0,1
2,armin,0.75,True,True,0.7287453211691765,1.2462980355046822,96.23435592651367,0.5397739448061362,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.02481389045715332,0.330133680875531,0.0,0
3,knn,1.0,True,True,1.0830480007004208,1.8522254022360374,0.29295897483825684,0.5711969964130078,0.5,1
3,mice,1.0,True,False,0.37274715268268244,0.6374710487102336,0.04857492446899414,0.43713434092587483,0.5,1
3,robust,1.0,True,True,1.2555218385612643,2.147189636046907,0.6656262874603271,0.5127022672172787,0.0,0
3,armin,0.75,True,True,1.2079530280110324,2.0658376006816117,84.99088501930237,0.5079070710282403,0.0,0
0,optimal,1.0,True,True,0.03932389561126138,1.0,0.04086899757385254,0.5313466045919898,1.0,1
1,mean,1.0,True,True,0.03932389561126138,1.0,0.04142594337463379,0.5313466045919898,1.0,1
1,knn,1.0,True,True,0.03932389561126138,1.0,0.040277957916259766,0.5313466045919898,1.0,1
1,mice,1.0,True,True,0.03932389561126138,1.0,0.03955984115600586,0.5313466045919898,1.0,1
1,robust,1.0,True,True,0.03932389561126138,1.0,0.1046450138092041,0.5313466045919898,1.0,1
1,armin,0.75,True,True,0.03932389561126138,1.0,11.920506954193115,0.5313466045919898,1.0,1
2,mean,1.0,True,True,0.03932389561126138,1.0,0.038970947265625,0.5313466045919898,1.0,1
2,knn,1.0,True,True,0.03932389561126138,1.0,0.0394589900970459,0.5313466045919898,1.0,1
2,mice,1.0,True,True,0.03932389561126138,1.0,0.04025697708129883,0.5313466045919898,1.0,1
2,robust,1.0,True,True,0.03932389561126138,1.0,0.11012601852416992,0.5313466045919898,1.0,1
2,armin,0.75,True,True,0.03932389561126138,1.0,15.064726114273071,0.5313466045919898,1.0,1
3,mean,1.0,True,True,0.03932389561126138,1.0,0.04113197326660156,0.5313466045919898,1.0,1
3,knn,1.0,True,True,0.03932389561126138,1.0,0.04168891906738281,0.5313466045919898,1.0,1
3,mice,1.0,True,True,0.03932389561126138,1.0,0.040715932846069336,0.5313466045919898,1.0,1
3,robust,1.0,True,True,0.7286803956062622,18.530218949050063,1.2127430438995361,0.6069114306250842,0.5,0
3,armin,0.75,True,True,0.3103599405397792,7.89240068196346,97.15600109100342,0.5794601065928289,0.5,1
0,optimal,1.0,True,True,1.3849954111680227,1.0,0.5032320022583008,0.5006130154386733,1.0,1
1,mean,1.0,True,True,1.3849954111680227,1.0,0.44072389602661133,0.5006130154386733,1.0,1
1,knn,1.0,True,False,1.3626210044784592,0.9838451402010825,0.5213661193847656,0.4982743027951462,0.6666666666666666,1
1,mice,1.0,True,False,1.3889463302678546,1.0028526586210853,0.46013689041137695,0.44912565848169,0.6666666666666666,1
1,robust,1.0,True,True,1.4564269552710545,1.0515752929771736,0.3270900249481201,0.5092071316943596,0.6666666666666666,1
1,armin,0.75,True,True,2.166290835511627,1.5641140887858294,180.04517102241516,0.5051669881705435,0.0,1
2,mean,1.0,True,True,1.394591689465566,1.006928743749014,0.5834619998931885,0.5037557888404001,0.6666666666666666,1
2,knn,1.0,True,False,1.3626210044784592,0.9838451402010825,0.47306299209594727,0.4982743027951462,0.6666666666666666,1
2,mice,1.0,True,True,1.394591689465566,1.006928743749014,1.7772080898284912,0.5037557888404001,0.6666666666666666,1
2,robust,1.0,True,True,1.454554396564524,1.0502232605506177,1.9524760246276855,0.5052598821659245,0.6666666666666666,1
2,armin,0.75,True,True,2.4833163697631377,1.7930141498944436,180.01826000213623,0.5333661590844471,0.6666666666666666,1
3,mean,1.0,True,False,1.2043802537645425,0.8695915120389026,0.5297698974609375,0.4770154235161388,0.6666666666666666,1
3,knn,1.0,True,False,1.0446712755431595,0.7542777883012233,0.8459310531616211,0.3811099726045983,0.5,1
3,mice,1.0,True,False,1.1764635177549894,0.8494349571619375,0.5265369415283203,0.4738971503415438,1.0,1
3,robust,1.0,True,True,1.987455915849183,1.4349909752936154,2.2585763931274414,0.541584945978101,0.5,1
3,armin,0.75,True,False,0.0,0.0,180.01066398620605,0.2907722843655059,0.0,1
0,optimal,1.0,True,True,0.45339887295548476,1.0,0.06045699119567871,0.5045518424331908,1.0,1
1,mean,1.0,True,True,0.4687006558672034,1.0337490537018186,0.059628963470458984,0.5058894665641764,0.5,1
1,knn,1.0,True,True,0.45339887295548476,1.0,0.05945897102355957,0.5045518424331908,1.0,1
1,mice,1.0,True,True,0.4687006558672034,1.0337490537018186,0.057067155838012695,0.5058894665641764,0.5,1
1,robust,1.0,True,True,0.571744416146505,1.2610186091103044,0.36685872077941895,0.5321291625514756,1.0,1
1,armin,0.75,True,True,0.4687006558672034,1.0337490537018186,106.67346501350403,0.5058894665641764,0.5,1
2,mean,1.0,True,True,0.4687006558672034,1.0337490537018186,0.05628204345703125,0.5058894665641764,0.5,1
2,knn,1.0,True,True,0.45949656418344403,1.0134488451376409,0.060697078704833984,0.5045518424331908,0.5,1
2,mice,1.0,True,True,0.4687006558672034,1.0337490537018186,0.05832505226135254,0.5058894665641764,0.5,1
2,robust,1.0,True,True,0.4687006558672034,1.0337490537018186,0.12261462211608887,0.5058894665641764,0.5,1
2,armin,0.75,True,True,0.4687006558672034,1.0337490537018186,180.02772617340088,0.5058894665641764,0.5,1
3,mean,1.0,True,False,2.5229373774447477,5.5644985639222195,0.08700895309448242,0.4696398280651571,0.0,1
3,knn,1.0,True,True,0.571744416146505,1.2610186091103044,0.060955047607421875,0.5321291625514756,1.0,1
3,mice,1.0,True,True,0.45339887295548476,1.0,0.061022043228149414,0.5045518424331908,1.0,1
3,robust,1.0,True,True,0.6338535339974776,1.3980042117566316,1.1428937911987305,0.534508403389557,0.5,1
3,armin,0.75,True,True,0.571744416146505,1.2610186091103044,10.605619192123413,0.5321291625514756,1.0,1
0,optimal,1.0,True,True,0.6762083957186842,1.0,0.12104606628417969,0.5012338158919409,1.0,1
1,mean,1.0,True,True,0.6762083957186842,1.0,0.13378190994262695,0.5012338158919409,1.0,1
1,knn,1.0,True,True,0.6985950415858734,1.0331061341576457,0.19858503341674805,0.5102381007762707,0.6666666666666666,1
1,mice,1.0,True,True,0.6762083957186842,1.0,0.21915793418884277,0.5012338158919409,1.0,1
1,robust,1.0,True,True,0.8216586133426412,1.215096734297968,1.1100575923919678,0.5351624404971969,0.5,1
1,armin,0.75,True,True,1.2452901534843117,1.8415774802097793,180.02578997612,0.5037062311907128,0.5,1
2,mean,1.0,True,True,0.6762083957186842,1.0,0.1920919418334961,0.5012338158919409,1.0,1
2,knn,1.0,True,True,0.6762083957186842,1.0,0.15421700477600098,0.5012338158919409,1.0,1
2,mice,1.0,True,True,0.6762083957186842,1.0,0.16186809539794922,0.5012338158919409,1.0,1
2,robust,1.0,True,True,0.731515753837681,1.0817904043622755,0.6884076595306396,0.5086200642462885,0.5,1
2,armin,0.75,True,True,0.6762083957186842,1.0,180.02850317955017,0.5012338158919409,1.0,1
3,mean,1.0,True,False,0.06561793356752751,0.09703803440326678,0.048213958740234375,0.3309700777329331,0.5,1
3,knn,1.0,True,False,0.5939663341729081,0.8783776391028567,0.09086799621582031,0.44831802411986216,0.5,1
3,mice,1.0,True,False,0.6005005980651905,0.8880407310337661,0.07869505882263184,0.4786976262995028,0.5,1
3,robust,1.0,True,True,1.2497992396750828,1.8482456703998444,0.6851117610931396,0.5355133237984193,0.5,1
3,armin,0.75,True,False,0.7674064031354174,1.1348667185946526,5.820763826370239,0.37058826696600533,0.0,1
0,optimal,1.0,True,True,0.23975635133429232,1.0,0.08147597312927246,0.5039879719519963,1.0,1
1,mean,1.0,True,False,0.0023953888366056394,0.009990929638672005,0.03995394706726074,0.3637930564187391,0.0,1
1,knn,1.0,True,True,0.23975635133429232,1.0,0.06950902938842773,0.5039879719519963,1.0,1
1,mice,1.0,True,True,0.23975635133429232,1.0,0.07343292236328125,0.5039879719519963,1.0,1
1,robust,1.0,True,True,0.23975635133429232,1.0,0.13430428504943848,0.5039879719519963,1.0,1
1,armin,0.75,True,True,0.23975635133429232,1.0,62.88362383842468,0.5039879719519963,1.0,1
2,mean,1.0,True,True,0.560886398322954,2.3394016266993902,0.09730887413024902,0.5039879719519963,1.0,1
2,knn,1.0,True,True,0.23975635133429232,1.0,0.07692813873291016,0.5039879719519963,1.0,1
2,mice,1.0,True,True,0.42246914760184406,1.7620769804458496,0.07488489151000977,0.5039879719519963,1.0,1
2,robust,1.0,True,True,1.4707148806923016,6.134206132632055,0.1330883502960205,0.5628500587538832,0.0,1
2,armin,0.75,True,True,1.3550441711410401,5.651755057165104,31.46016502380371,0.5296786274623205,0.0,1
3,mean,1.0,True,False,0.0,0.0,0.029955148696899414,0.3637930564187391,0.0,0
3,knn,1.0,True,True,0.2797787817517403,1.16692959412635,0.07805395126342773,0.5039879719519963,1.0,1
3,mice,1.0,True,True,0.4051460883479161,1.6898242156806134,0.07607293128967285,0.5039879719519963,1.0,1
3,robust,1.0,True,True,6.2234989095413855,25.957597681589505,1.425100564956665,0.5687767456940992,0.0,1
3,armin,0.75,True,True,6.051375940811856,25.23968982316728,180.0211889743805,0.5184336377228074,0.0,1
0,optimal,1.0,True,True,0.0994123078972715,1.0,0.06354618072509766,0.5059263567012063,1.0,1
1,mean,1.0,True,True,0.0994123078972715,1.0,0.06348586082458496,0.5059263567012063,1.0,1
1,knn,1.0,True,True,0.0994123078972715,1.0,0.06287097930908203,0.5059263567012063,1.0,1
1,mice,1.0,True,True,0.0994123078972715,1.0,0.06437397003173828,0.5059263567012063,1.0,1
1,robust,1.0,True,True,0.0994123078972715,1.0,0.13062357902526855,0.5059263567012063,1.0,1
1,armin,0.75,True,True,0.0994123078972715,1.0,12.193941116333008,0.5059263567012063,1.0,1
2,mean,1.0,True,True,0.17795169729264487,1.790036878296123,0.09820890426635742,0.5205318697781041,1.0,1
2,knn,1.0,True,True,0.19780278315436353,1.9897212662919426,0.07598519325256348,0.5205318697781041,0.5,1
2,mice,1.0,True,True,0.0994123078972715,1.0,0.06511116027832031,0.5059263567012063,1.0,1
2,robust,1.0,True,True,0.233009427905075,2.3438690121333585,0.13097143173217773,0.5225644036941122,0.5,1
2,armin,0.75,True,True,0.233009427905075,2.3438690121333585,24.28810405731201,0.5225644036941122,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.027105093002319336,0.4922612263121626,0.0,0
3,knn,1.0,True,False,0.09496194800819578,0.9552333108122333,0.062278032302856445,0.49727701644132927,0.5,1
3,mice,1.0,True,False,0.0,0.0,0.029262065887451172,0.4922612263121626,0.0,0
3,robust,1.0,True,True,4.517125077787027,45.438288008108955,1.911264181137085,0.5205318697781041,0.5,1
3,armin,0.75,True,True,0.17795169729264487,1.790036878296123,42.81723213195801,0.5205318697781041,1.0,0
0,optimal,1.0,True,True,0.2001524826163843,1.0,0.14125800132751465,0.5018098658518381,1.0,1
1,mean,1.0,True,True,0.5517882066514618,2.7568391829994363,0.10469698905944824,0.5213328196719664,0.5,1
1,knn,1.0,True,True,0.5517882066514618,2.7568391829994363,0.13884496688842773,0.5213328196719664,0.5,1
1,mice,1.0,True,True,0.5517882066514618,2.7568391829994363,0.1710810661315918,0.5213328196719664,0.5,1
1,robust,1.0,True,True,0.7069935074323566,3.5322744848855687,0.7649471759796143,0.5545677729978624,0.3333333333333333,1
1,armin,0.75,True,True,0.6777834424978195,3.3863354260604948,180.02158093452454,0.5281117845831599,0.5,1
2,mean,1.0,True,True,0.2001524826163843,1.0,0.09873390197753906,0.5018098658518381,1.0,1
2,knn,1.0,True,False,0.17619309194894128,0.8802943118454144,0.06920194625854492,0.4897948750854402,1.0,1
2,mice,1.0,True,True,0.2001524826163843,1.0,0.09320998191833496,0.5018098658518381,1.0,1
2,robust,1.0,True,True,0.2503131181781916,1.2506121078595163,0.16248869895935059,0.5230885147832075,0.6666666666666666,1
2,armin,0.75,True,True,0.2503131181781916,1.2506121078595163,120.56154108047485,0.5230885147832075,0.6666666666666666,1
3,mean,1.0,True,False,0.4028061110774188,2.012496201955406,0.06049394607543945,0.493744972494208,0.5,1
3,knn,1.0,True,True,0.4363353068650949,2.1800144627802727,0.05675101280212402,0.5003988623468966,0.5,1
3,mice,1.0,True,True,0.4363353068650949,2.1800144627802727,0.06275296211242676,0.5003988623468966,0.5,1
3,robust,1.0,True,True,0.7415956284119976,3.705153284725189,0.5552775859832764,0.5437308834313214,0.5,1
3,armin,0.75,True,False,0.5279974360241242,2.6379759527444544,116.90193605422974,0.4986075705286661,0.5,0
0,optimal,1.0,True,True,0.3942218714455816,1.0,0.13865303993225098,0.5012960302277061,1.0,1
1,mean,1.0,True,True,0.7372722746312724,1.8701962727936712,0.13951706886291504,0.5184905797903899,0.5,1
1,knn,1.0,True,True,0.7372722746312724,1.8701962727936712,0.1779649257659912,0.5184905797903899,0.5,1
1,mice,1.0,True,True,0.3942218714455816,1.0,0.14466500282287598,0.5012960302277061,1.0,1
1,robust,1.0,True,True,0.7372722746312724,1.8701962727936712,0.18794775009155273,0.5184905797903899,0.5,1
1,armin,0.75,True,True,1.2213181647804154,3.0980477067442624,180.02946615219116,0.5158397610462665,0.0,1
2,mean,1.0,True,True,0.5805458896567253,1.4726374453246536,0.1228780746459961,0.5016846890688379,0.5,1
2,knn,1.0,True,True,0.8170928834729083,2.0726726309646164,0.11038398742675781,0.5012960302277061,0.6666666666666666,1
2,mice,1.0,True,True,0.5805458896567253,1.4726374453246536,0.11324691772460938,0.5016846890688379,0.5,1
2,robust,1.0,True,True,0.7372722746312724,1.8701962727936712,0.444138765335083,0.5184905797903899,0.5,1
2,armin,0.75,True,True,0.7197278142315373,1.8256922468364076,106.10874581336975,0.502286290230092,0.5,1
3,mean,1.0,True,False,1.8837886949166076,4.778498686561702,0.1342780590057373,0.3593860801812285,0.0,1
3,knn,1.0,True,False,0.398381831517425,1.0105523320068193,0.10048794746398926,0.4986491309295707,0.5,1
3,mice,1.0,True,False,0.4181599428170484,1.0607223320301529,0.09024596214294434,0.49894245501797274,0.3333333333333333,1
3,robust,1.0,True,True,0.7372722746312724,1.8701962727936712,1.1032133102416992,0.5184905797903899,0.5,1
3,armin,0.75,True,True,0.7480566870781056,1.8975524730148499,180.01907396316528,0.506391308454655,0.5,1
0,optimal,1.0,True,True,0.2952714485310647,1.0,0.05547785758972168,0.5197109089568452,1.0,1
1,mean,1.0,True,True,0.2952714485310647,1.0,0.057177066802978516,0.5197109089568452,1.0,1
1,knn,1.0,True,True,0.2952714485310647,1.0,0.05625009536743164,0.5197109089568452,1.0,1
1,mice,1.0,True,True,0.2952714485310647,1.0,0.053177833557128906,0.5197109089568452,1.0,1
1,robust,1.0,True,True,0.2952714485310647,1.0,0.1261441707611084,0.5197109089568452,1.0,1
1,armin,0.75,True,True,0.2952714485310647,1.0,9.294490814208984,0.5197109089568452,1.0,1
2,mean,1.0,True,True,0.7691076884257255,2.604747909938234,0.07995796203613281,0.5890537294791915,0.3333333333333333,1
2,knn,1.0,True,True,0.36556541429372974,1.2380655702146888,0.11969304084777832,0.5197109089568452,0.5,1
2,mice,1.0,True,True,0.41466604703276116,1.4043553790780259,0.1176450252532959,0.5197109089568452,0.5,1
2,robust,1.0,True,True,0.9863391586146271,3.340448809126417,0.18107938766479492,0.6291719157322267,1.0,1
2,armin,0.75,True,True,0.8899437343766464,3.013985059524026,66.92941617965698,0.5988536481121026,1.0,1
3,mean,1.0,True,True,0.2952714485310647,1.0,0.060996055603027344,0.5197109089568452,1.0,1
3,knn,1.0,True,True,0.2952714485310647,1.0,0.05609607696533203,0.5197109089568452,1.0,1
3,mice,1.0,True,True,0.2952714485310647,1.0,0.05544090270996094,0.5197109089568452,1.0,1
3,robust,1.0,True,True,0.32765675267449423,1.109679768580884,0.31122803688049316,0.5283606499649196,0.5,1
3,armin,0.75,True,True,0.2952714485310647,1.0,28.023563146591187,0.5197109089568452,1.0,1
0,optimal,1.0,True,True,0.5186348784751567,1.0,0.058695077896118164,0.505205919567267,1.0,1
1,mean,1.0,True,True,0.6013433718679057,1.1594734500616715,0.0692131519317627,0.5237042436608997,0.0,1
1,knn,1.0,True,True,0.5186348784751567,1.0,0.059983015060424805,0.505205919567267,1.0,1
1,mice,1.0,True,True,0.5186348784751567,1.0,0.060159921646118164,0.505205919567267,1.0,1
1,robust,1.0,True,True,0.6013433718679057,1.1594734500616715,0.13721990585327148,0.5237042436608997,0.0,1
1,armin,0.75,True,True,0.6013433718679057,1.1594734500616715,54.21280813217163,0.5237042436608997,0.0,1
2,mean,1.0,True,True,0.5186348784751567,1.0,0.05448102951049805,0.505205919567267,1.0,1
2,knn,1.0,True,False,0.4546467442603609,0.8766219996562362,0.05750703811645508,0.4885235821781335,0.0,1
2,mice,1.0,True,False,0.46403687813506844,0.8947274805338732,0.05342698097229004,0.4885235821781335,0.0,1
2,robust,1.0,True,True,0.6069014898427177,1.170190272638575,0.7703092098236084,0.5134608881372139,1.0,1
2,armin,0.75,True,True,0.5186348784751567,1.0,154.46299409866333,0.505205919567267,1.0,1
3,mean,1.0,True,True,0.5186348784751567,1.0,0.05632305145263672,0.505205919567267,1.0,1
3,knn,1.0,True,True,0.5186348784751567,1.0,0.05800795555114746,0.505205919567267,1.0,1
3,mice,1.0,True,False,0.46403687813506844,0.8947274805338732,0.05759596824645996,0.4885235821781335,0.0,1
3,robust,1.0,True,True,0.6013433718679057,1.1594734500616715,0.4222557544708252,0.5237042436608997,0.0,1
3,armin,0.75,True,True,0.6013433718679057,1.1594734500616715,164.64613580703735,0.5237042436608997,0.0,1
0,optimal,1.0,True,True,0.5277569445376327,1.0,0.22578716278076172,0.5065375630589066,1.0,1
1,mean,1.0,True,True,0.6411672727518085,1.2148912096524558,0.23828601837158203,0.5243460347687379,0.0,1
1,knn,1.0,True,True,0.6411672727518085,1.2148912096524558,0.14819598197937012,0.5243460347687379,0.0,1
1,mice,1.0,True,False,0.31923083919850775,0.604882308992041,0.12183594703674316,0.4293200139682417,0.5,1
1,robust,1.0,True,True,0.6456763589425796,1.2234350786388155,0.6927204132080078,0.5561531273764444,0.0,1
1,armin,0.75,True,True,0.654655437786498,1.2404487417215153,180.02451920509338,0.5058328392699692,0.5,1
2,mean,1.0,True,True,0.5277569445376327,1.0,0.2762589454650879,0.5065375630589066,1.0,1
2,knn,1.0,True,True,0.5886328272961753,1.115348331061519,0.12460803985595703,0.5297332589952741,1.0,1
2,mice,1.0,True,False,0.14053162197411725,0.26628095267839036,0.0708470344543457,0.3677948746953964,0.0,1
2,robust,1.0,True,True,0.5886328272961753,1.115348331061519,0.4300668239593506,0.5297332589952741,1.0,0
2,armin,0.75,True,True,0.5886328272961753,1.115348331061519,180.03246116638184,0.5297332589952741,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.027302980422973633,0.3677948746953964,0.0,0
3,knn,1.0,True,False,0.4444355372400872,0.8421216278441523,0.0921170711517334,0.4626244099183261,1.0,1
3,mice,1.0,True,False,0.0,0.0,0.02822399139404297,0.3677948746953964,0.0,0
3,robust,1.0,True,False,3.439677389701272,6.517540745417892,0.844310998916626,0.49811848404816944,0.25,0
3,armin,0.75,True,True,8.075448054805708,15.301452947967555,180.0558431148529,0.515127693043402,0.25,1
0,optimal,1.0,True,True,0.9035417736638239,1.0,0.1346440315246582,0.5081949690000521,1.0,1
1,mean,1.0,True,True,0.9035417736638239,1.0,0.1611630916595459,0.5081949690000521,1.0,1
1,knn,1.0,True,True,0.9627735156002017,1.0655550674720833,0.13098597526550293,0.5174730488622303,0.5,1
1,mice,1.0,True,True,0.9035417736638239,1.0,0.13628387451171875,0.5081949690000521,1.0,1
1,robust,1.0,True,True,0.9627735156002017,1.0655550674720833,1.0466547012329102,0.5174730488622303,0.5,1
1,armin,0.75,True,True,0.9035417736638239,1.0,180.01499009132385,0.5081949690000521,1.0,1
2,mean,1.0,True,True,0.9035417736638239,1.0,0.08769893646240234,0.5081949690000521,1.0,1
2,knn,1.0,True,True,0.9035417736638239,1.0,0.08491683006286621,0.5081949690000521,1.0,1
2,mice,1.0,True,False,0.5841878532394198,0.6465532311478667,0.08696603775024414,0.40998421169827287,0.5,1
2,robust,1.0,True,True,1.1036570357394322,1.2214787051451415,0.4779212474822998,0.5337215978489516,1.0,1
2,armin,0.75,True,True,0.9035417736638239,1.0,36.88843584060669,0.5081949690000521,1.0,1
3,mean,1.0,True,False,0.012498676555780209,0.013832981407266428,0.04409503936767578,0.32274133487881784,1.0,1
3,knn,1.0,True,False,0.8365640983154436,0.9258720766425789,0.11022305488586426,0.4810607624850522,1.0,1
3,mice,1.0,True,False,0.23809589084973573,0.2635139821861992,0.04953789710998535,0.32274133487881784,1.0,1
3,robust,1.0,True,True,1.137936862941042,1.2594180989847938,0.8730952739715576,0.5008732796901553,0.0,1
3,armin,0.75,True,True,1.137936862941042,1.2594180989847938,64.67229890823364,0.5008732796901553,0.0,0
0,optimal,1.0,True,True,0.6983337717792123,1.0,0.46352696418762207,0.5056181967655045,1.0,1
1,mean,1.0,True,False,0.9771923500692482,1.399319909131075,0.13988304138183594,0.4622944467396738,0.5,1
1,knn,1.0,True,True,0.6983337717792123,1.0,0.3073551654815674,0.5056181967655045,1.0,1
1,mice,1.0,True,True,0.6983337717792123,1.0,0.3876650333404541,0.5056181967655045,1.0,1
1,robust,1.0,True,True,0.6983337717792123,1.0,0.4252467155456543,0.5056181967655045,1.0,1
1,armin,0.75,True,True,1.0179374958705811,1.4576661433358487,180.02576780319214,0.5300454750095751,1.0,1
2,mean,1.0,True,False,0.012498676555780209,0.017897854952562475,0.038804054260253906,0.3280114065189644,0.5,1
2,knn,1.0,True,False,0.7272582870515829,1.041419327607022,0.3806440830230713,0.4986152442187193,0.6666666666666666,1
2,mice,1.0,True,False,0.6460737686684603,0.925164720334799,0.35071897506713867,0.4925434861094245,1.0,1
2,robust,1.0,True,True,0.9857102803501967,1.4115174150017227,1.1794185638427734,0.5057802390255017,0.25,0
2,armin,0.75,True,False,0.7593426549704275,1.0873635010315725,122.62045907974243,0.49982000329514703,0.25,1
3,mean,1.0,True,False,0.549906384810317,0.7874549492419183,0.12473201751708984,0.4749390676877509,0.5,1
3,knn,1.0,True,False,0.43527715796638544,0.6233081880851729,0.12641215324401855,0.4749390676877509,0.5,1
3,mice,1.0,True,False,0.549906384810317,0.7874549492419183,0.10449099540710449,0.4749390676877509,0.5,1
3,robust,1.0,True,True,0.870150818875943,1.2460385764517385,1.2233374118804932,0.526750468198106,1.0,1
3,armin,0.75,True,False,1.4542066303845063,2.0823948220053627,180.04028797149658,0.49146222399947864,0.5,1
0,optimal,1.0,True,True,0.49142295921771995,1.0,0.07090902328491211,0.504350434069694,1.0,1
1,mean,1.0,True,True,0.49142295921771995,1.0,0.07001996040344238,0.504350434069694,1.0,1
1,knn,1.0,True,True,0.49142295921771995,1.0,0.06506204605102539,0.504350434069694,1.0,1
1,mice,1.0,True,True,0.49142295921771995,1.0,0.0663750171661377,0.504350434069694,1.0,1
1,robust,1.0,True,True,0.49142295921771995,1.0,0.13678503036499023,0.504350434069694,1.0,1
1,armin,0.75,True,True,0.49142295921771995,1.0,71.80708193778992,0.504350434069694,1.0,1
2,mean,1.0,True,False,0.44889293741825087,0.9134553626326877,0.06847691535949707,0.4984268784870744,0.6666666666666666,1
2,knn,1.0,True,False,0.5296507225552793,1.0777899416795929,0.07544589042663574,0.4984268784870744,0.6666666666666666,1
2,mice,1.0,True,False,0.4599741000253298,0.936004497546365,0.0721430778503418,0.4984268784870744,0.6666666666666666,1
2,robust,1.0,True,True,0.49142295921771995,1.0,0.353635311126709,0.504350434069694,1.0,1
2,armin,0.75,True,True,2.7189574731886976,5.532825486047532,180.01523613929749,0.504969916155214,0.3333333333333333,1
